Derivative of u
38.3696,0.0140745
38.3796,0.0140416
38.3896,0.0140087
38.3996,0.013976
38.4096,0.0139433
38.4196,0.0139107
38.4296,0.0138782
38.4396,0.0138457
38.4496,0.0138134
38.4596,0.0137811
38.4696,0.0137489
38.4795,0.0137168
38.4895,0.0136848
38.4995,0.0136528
38.5095,0.013621
38.5195,0.0135891
38.5295,0.0135574
38.5395,0.0135258
38.5495,0.0134942
38.5595,0.0134627
38.5695,0.0134313
38.5795,0.0133999
38.5895,0.0133687
38.5995,0.0133375
38.6095,0.0133064
38.6195,0.0132754
38.6295,0.0132444
38.6395,0.0132136
38.6495,0.0131828
38.6595,0.0131521
38.6695,0.0131214
38.6795,0.0130909
38.6895,0.0130604
38.6995,0.0130299
38.7095,0.0129996
38.7195,0.0129693
38.7295,0.0129391
38.7395,0.0129089
38.7495,0.0128788
38.7595,0.0128489
38.7695,0.012819
38.7795,0.0127891
38.7895,0.0127594
38.7995,0.0127298
38.8095,0.0127002
38.8195,0.0126707
38.8295,0.0126412
38.8395,0.0126118
38.8495,0.0125825
38.8595,0.0125532
38.8695,0.0125241
38.8795,0.012495
38.8895,0.0124659
38.8995,0.0124369
38.9095,0.0124081
38.9195,0.0123793
38.9295,0.0123505
38.9395,0.0123219
38.9495,0.0122933
38.9595,0.0122647
38.9695,0.0122363
38.9795,0.0122079
38.9895,0.0121796
38.9995,0.0121513
39.0095,0.0121231
39.0195,0.012095
39.0295,0.012067
39.0395,0.012039
39.0495,0.0120111
39.0595,0.0119833
39.0695,0.0119555
39.0794,0.0119278
39.0894,0.0119002
39.0994,0.0118727
39.1094,0.0118452
39.1194,0.0118177
39.1294,0.0117904
39.1394,0.0117631
39.1494,0.0117359
39.1594,0.0117087
39.1694,0.0116816
39.1794,0.0116546
39.1894,0.0116276
39.1994,0.0116007
39.2094,0.0115738
39.2194,0.0115471
39.2294,0.0115204
39.2394,0.0114937
39.2494,0.0114672
39.2594,0.0114407
39.2694,0.0114142
39.2794,0.0113878
39.2894,0.0113615
39.2994,0.0113353
39.3094,0.0113092
39.3194,0.0112831
39.3294,0.0112571
39.3394,0.0112311
39.3494,0.0112051
39.3594,0.0111792
39.3694,0.0111534
39.3794,0.0111277
39.3894,0.0111021
39.3994,0.0110765
39.4094,0.0110509
39.4194,0.0110254
39.4294,0.011
39.4394,0.0109747
39.4494,0.0109494
39.4594,0.0109242
39.4694,0.010899
39.4794,0.0108738
39.4894,0.0108488
39.4994,0.0108238
39.5094,0.0107989
39.5194,0.0107741
39.5294,0.0107493
39.5394,0.0107246
39.5494,0.0106999
39.5594,0.0106753
39.5694,0.0106507
39.5794,0.0106263
39.5894,0.0106018
39.5994,0.0105775
39.6094,0.0105531
39.6194,0.0105289
39.6294,0.0105047
39.6394,0.0104806
39.6494,0.0104565
39.6594,0.0104325
39.6693,0.0104085
39.6793,0.0103846
39.6893,0.0103608
39.6993,0.010337
39.7093,0.0103133
39.7193,0.0102896
39.7293,0.010266
39.7393,0.0102424
39.7493,0.0102189
39.7593,0.0101955
39.7693,0.0101721
39.7793,0.0101488
39.7893,0.0101256
39.7993,0.0101024
39.8093,0.0100792
39.8193,0.0100561
39.8293,0.0100331
39.8393,0.0100101
39.8493,0.00998712
39.8593,0.00996427
39.8693,0.00994145
39.8793,0.00991869
39.8893,0.00989597
39.8993,0.00987331
39.9093,0.00985075
39.9193,0.00982821
39.9293,0.00980574
39.9393,0.00978331
39.9493,0.00976093
39.9593,0.00973865
39.9693,0.00971637
39.9793,0.00969418
39.9893,0.009672
39.9993,0.0096499
40.0093,0.00962787
40.0193,0.00960583
40.0293,0.00958389
40.0393,0.00956201
40.0493,0.00954022
40.0593,0.00951842
40.0693,0.00949669
40.0793,0.00947502
40.0893,0.00945344
40.0993,0.00943186
40.1093,0.00941033
40.1193,0.00938887
40.1293,0.00936749
40.1393,0.00934611
40.1493,0.00932479
40.1593,0.00930353
40.1693,0.00928233
40.1793,0.00926118
40.1893,0.0092401
40.1993,0.00921904
40.2093,0.00919803
40.2193,0.00917709
40.2293,0.0091562
40.2393,0.00913537
40.2493,0.00911459
40.2593,0.00909387
40.2692,0.00907321
40.2792,0.0090526
40.2892,0.00903196
40.2992,0.00901137
40.3092,0.00899084
40.3192,0.00897037
40.3292,0.00894995
40.3392,0.00892959
40.3492,0.00890927
40.3592,0.00888902
40.3692,0.00886879
40.3792,0.00884861
40.3892,0.00882849
40.3992,0.00880842
40.4092,0.00878838
40.4192,0.00876844
40.4292,0.00874857
40.4392,0.00872871
40.4492,0.00870891
40.4592,0.00868916
40.4692,0.00866943
40.4792,0.00864976
40.4892,0.00863014
40.4992,0.00861054
40.5092,0.008591
40.5192,0.00857153
40.5292,0.00855212
40.5392,0.00853273
40.5492,0.00851339
40.5592,0.00849407
40.5692,0.00847481
40.5792,0.00845562
40.5892,0.00843649
40.5992,0.00841737
40.6092,0.00839831
40.6192,0.00837927
40.6292,0.00836031
40.6392,0.0083414
40.6492,0.0083225
40.6592,0.00830363
40.6692,0.00828487
40.6792,0.00826613
40.6892,0.00824741
40.6992,0.00822874
40.7092,0.00821014
40.7192,0.00819157
40.7292,0.00817301
40.7392,0.00815456
40.7492,0.00813614
40.7592,0.00811773
40.7692,0.0080994
40.7792,0.00808109
40.7892,0.00806279
40.7992,0.00804461
40.8092,0.00802644
40.8192,0.00800829
40.8292,0.00799021
40.8392,0.00797216
40.8492,0.00795418
40.8591,0.00793622
40.8691,0.00791828
40.8791,0.00790041
40.8891,0.00788256
40.8991,0.00786479
40.9091,0.00784704
40.9191,0.00782936
40.9291,0.00781169
40.9391,0.00779411
40.9491,0.00777654
40.9591,0.00775904
40.9691,0.00774154
40.9791,0.00772404
40.9891,0.00770663
40.9991,0.00768929
41.0091,0.00767196
41.0191,0.00765471
41.0291,0.00763748
41.0391,0.00762029
41.0491,0.00760312
41.0591,0.00758602
41.0691,0.00756893
41.0791,0.00755189
41.0891,0.00753487
41.0991,0.00751792
41.1091,0.00750101
41.1191,0.00748412
41.1291,0.0074673
41.1391,0.00745047
41.1491,0.00743371
41.1591,0.00741702
41.1691,0.00740032
41.1791,0.00738369
41.1891,0.00736711
41.1991,0.00735054
41.2091,0.00733404
41.2191,0.00731753
41.2291,0.00730108
41.2391,0.00728469
41.2491,0.0072683
41.2591,0.00725196
41.2691,0.00723569
41.2791,0.00721946
41.2891,0.00720325
41.2991,0.00718708
41.3091,0.00717095
41.3191,0.00715483
41.3291,0.00713875
41.3391,0.00712275
41.3491,0.00710679
41.3591,0.00709081
41.3691,0.0070749
41.3791,0.00705904
41.3891,0.00704321
41.3991,0.0070274
41.4091,0.00701163
41.4191,0.0069959
41.4291,0.00698024
41.4391,0.00696462
41.4491,0.00694899
41.459,0.00693339
41.469,0.00691787
41.479,0.00690239
41.489,0.00688694
41.499,0.00687154
41.509,0.00685612
41.519,0.00684074
41.529,0.00682543
41.539,0.00681016
41.549,0.00679493
41.559,0.00677974
41.569,0.00676459
41.579,0.00674942
41.589,0.00673429
41.599,0.0067192
41.609,0.00670415
41.619,0.00668914
41.629,0.00667417
41.639,0.00665926
41.649,0.0066444
41.659,0.00662958
41.669,0.00661477
41.679,0.00659999
41.689,0.00658526
41.699,0.0065705
41.709,0.00655578
41.719,0.0065411
41.729,0.00652647
41.739,0.00651186
41.749,0.0064973
41.759,0.00648278
41.769,0.00646829
41.779,0.00645384
41.789,0.00643941
41.799,0.00642501
41.809,0.00641064
41.819,0.00639632
41.829,0.00638203
41.839,0.00636779
41.849,0.00635355
41.859,0.00633941
41.869,0.0063253
41.879,0.00631124
41.889,0.00629718
41.899,0.00628316
41.909,0.00626918
41.919,0.0062552
41.929,0.00624126
41.939,0.00622736
41.949,0.00621347
41.959,0.00619961
41.969,0.00618579
41.979,0.00617198
41.989,0.00615826
41.999,0.00614459
42.009,0.00613091
42.019,0.00611728
42.029,0.00610365
42.039,0.00609006
42.049,0.00607651
42.0589,0.00606296
42.0689,0.00604951
42.0789,0.00603606
42.0889,0.00602265
42.0989,0.00600925
42.1089,0.00599589
42.1189,0.00598253
42.1289,0.00596926
42.1389,0.00595601
42.1489,0.00594276
42.1589,0.00592954
42.1689,0.00591633
42.1789,0.00590316
42.1889,0.00589005
42.1989,0.00587698
42.2089,0.00586391
42.2189,0.00585085
42.2289,0.00583789
42.2389,0.00582493
42.2489,0.00581197
42.2589,0.00579906
42.2689,0.0057862
42.2789,0.00577336
42.2889,0.00576054
42.2989,0.00574774
42.3089,0.00573499
42.3189,0.00572229
42.3289,0.00570959
42.3389,0.00569689
42.3489,0.00568426
42.3589,0.00567166
42.3689,0.00565907
42.3789,0.00564654
42.3889,0.00563402
42.3989,0.00562153
42.4089,0.00560905
42.4189,0.00559663
42.4289,0.00558422
42.4389,0.00557181
42.4489,0.00555946
42.4589,0.00554715
42.4689,0.00553484
42.4789,0.0055226
42.4889,0.00551036
42.4989,0.00549813
42.5089,0.00548596
42.5189,0.0054738
42.5289,0.00546164
42.5389,0.00544954
42.5489,0.00543745
42.5589,0.00542542
42.5689,0.00541342
42.5789,0.00540143
42.5889,0.0053895
42.5989,0.00537758
42.6089,0.00536572
42.6189,0.00535386
42.6289,0.00534201
42.6389,0.00533022
42.6488,0.00531841
42.6588,0.00530666
42.6688,0.00529491
42.6788,0.00528316
42.6888,0.00527148
42.6988,0.0052598
42.7088,0.00524819
42.7188,0.00523658
42.7288,0.00522503
42.7388,0.00521348
42.7488,0.00520194
42.7588,0.00519046
42.7688,0.00517896
42.7788,0.00516751
42.7888,0.00515607
42.7988,0.0051447
42.8088,0.00513332
42.8188,0.00512201
42.8288,0.00511067
42.8388,0.0050994
42.8488,0.00508812
42.8588,0.00507692
42.8688,0.00506568
42.8788,0.0050545
42.8888,0.00504333
42.8988,0.00503222
42.9088,0.00502109
42.9188,0.00501001
42.9288,0.00499894
42.9388,0.00498793
42.9488,0.00497689
42.9588,0.00496592
42.9688,0.00495494
42.9788,0.004944
42.9888,0.00493313
42.9988,0.00492225
43.0088,0.00491141
43.0188,0.00490057
43.0288,0.00488979
43.0388,0.00487898
43.0488,0.00486824
43.0588,0.00485746
43.0688,0.00484675
43.0788,0.0048361
43.0888,0.00482543
43.0988,0.00481481
43.1088,0.00480417
43.1188,0.00479359
43.1288,0.00478307
43.1388,0.00477252
43.1488,0.00476203
43.1588,0.00475152
43.1688,0.00474107
43.1788,0.00473065
43.1888,0.00472023
43.1988,0.00470984
43.2088,0.00469951
43.2188,0.00468916
43.2288,0.00467887
43.2388,0.00466854
43.2487,0.00465825
43.2587,0.00464803
43.2687,0.00463777
43.2787,0.00462757
43.2887,0.00461741
43.2987,0.00460724
43.3087,0.00459711
43.3187,0.00458701
43.3287,0.00457691
43.3387,0.00456684
43.3487,0.00455684
43.3587,0.0045468
43.3687,0.00453679
43.3787,0.00452685
43.3887,0.00451688
43.3987,0.00450693
43.4087,0.00449705
43.4187,0.00448714
43.4287,0.00447726
43.4387,0.00446745
43.4487,0.00445766
43.4587,0.00444784
43.4687,0.00443809
43.4787,0.00442836
43.4887,0.00441861
43.4987,0.00440888
43.5087,0.00439922
43.5187,0.00438959
43.5287,0.00437993
43.5387,0.0043703
43.5487,0.00436073
43.5587,0.00435119
43.5687,0.00434162
43.5787,0.00433209
43.5887,0.00432258
43.5987,0.00431313
43.6087,0.00430366
43.6187,0.00429421
43.6287,0.0042848
43.6387,0.00427541
43.6487,0.004266
43.6587,0.00425664
43.6687,0.00424732
43.6787,0.00423803
43.6887,0.00422876
43.6987,0.00421947
43.7087,0.00421021
43.7187,0.00420098
43.7287,0.00419178
43.7387,0.00418261
43.7487,0.00417343
43.7587,0.00416429
43.7687,0.00415518
43.7787,0.0041461
43.7887,0.00413705
43.7987,0.00412797
43.8087,0.00411892
43.8187,0.0041099
43.8287,0.00410091
43.8386,0.00409195
43.8486,0.00408296
43.8586,0.004074
43.8686,0.00406507
43.8786,0.00405617
43.8886,0.0040473
43.8986,0.00403846
43.9086,0.00402965
43.9186,0.00402081
43.9286,0.004012
43.9386,0.00400321
43.9486,0.00399446
43.9586,0.00398574
43.9686,0.00397705
43.9786,0.00396839
43.9886,0.00395967
43.9986,0.00395097
44.0086,0.00394231
44.0186,0.00393368
44.0286,0.00392507
44.0386,0.0039165
44.0486,0.00390796
44.0586,0.00389945
44.0686,0.00389096
44.0786,0.00388242
44.0886,0.0038739
44.0986,0.00386541
44.1086,0.00385696
44.1186,0.00384853
44.1286,0.00384013
44.1386,0.00383174
44.1486,0.00382337
44.1586,0.00381503
44.1686,0.00380672
44.1786,0.00379844
44.1886,0.0037901
44.1986,0.00378179
44.2086,0.00377351
44.2186,0.00376525
44.2286,0.00375703
44.2386,0.00374881
44.2486,0.00374061
44.2586,0.00373245
44.2686,0.00372431
44.2786,0.00371617
44.2886,0.00370807
44.2986,0.00369999
44.3086,0.00369191
44.3186,0.00368386
44.3286,0.00367585
44.3386,0.00366786
44.3486,0.00365987
44.3586,0.0036519
44.3686,0.00364397
44.3786,0.00363604
44.3886,0.00362814
44.3986,0.00362026
44.4086,0.00361239
44.4186,0.00360448
44.4286,0.0035966
44.4385,0.00358872
44.4485,0.00358086
44.4585,0.00357301
44.4685,0.00356519
44.4785,0.00355739
44.4885,0.0035496
44.4985,0.00354189
44.5085,0.00353422
44.5185,0.00352654
44.5285,0.0035189
44.5385,0.00351125
44.5485,0.00350363
44.5585,0.00349601
44.5685,0.00348842
44.5785,0.00348083
44.5885,0.00347326
44.5985,0.00346573
44.6085,0.00345819
44.6185,0.00345069
44.6285,0.00344318
44.6385,0.0034357
44.6485,0.00342822
44.6585,0.00342077
44.6685,0.00341331
44.6785,0.00340589
44.6885,0.00339846
44.6985,0.00339106
44.7085,0.00338366
44.7185,0.00337629
44.7285,0.00336892
44.7385,0.00336158
44.7485,0.00335423
44.7585,0.00334691
44.7685,0.00333966
44.7785,0.0033324
44.7885,0.00332518
44.7985,0.00331795
44.8085,0.00331075
44.8185,0.00330354
44.8285,0.00329637
44.8385,0.00328919
44.8485,0.00328202
44.8585,0.00327487
44.8685,0.00326771
44.8785,0.00326059
44.8885,0.00325353
44.8985,0.00324647
44.9085,0.00323943
44.9185,0.0032324
44.9285,0.00322536
44.9385,0.00321835
44.9485,0.00321134
44.9585,0.00320433
44.9685,0.00319734
44.9785,0.00319035
44.9885,0.00318343
44.9985,0.00317653
45.0085,0.00316963
45.0185,0.00316273
45.0285,0.00315586
45.0384,0.00314898
45.0484,0.0031421
45.0584,0.00313532
45.0684,0.00312853
45.0784,0.00312174
45.0884,0.00311498
45.0984,0.00310821
45.1084,0.00310145
45.1184,0.00309468
45.1284,0.00308794
45.1384,0.00308126
45.1484,0.00307458
45.1584,0.0030679
45.1684,0.00306124
45.1784,0.00305458
45.1884,0.00304792
45.1984,0.00304133
45.2084,0.00303475
45.2184,0.00302818
45.2284,0.00302161
45.2384,0.00301503
45.2484,0.00300845
45.2584,0.00300196
45.2684,0.00299547
45.2784,0.00298898
45.2884,0.00298248
45.2984,0.00297598
45.3084,0.00296948
45.3184,0.00296308
45.3284,0.00295666
45.3384,0.00295025
45.3484,0.00294383
45.3584,0.00293742
45.3684,0.00293106
45.3784,0.0029247
45.3884,0.00291837
45.3984,0.00291203
45.4084,0.0029057
45.4184,0.00289942
45.4284,0.00289314
45.4384,0.00288686
45.4484,0.00288058
45.4584,0.00287429
45.4684,0.00286809
45.4784,0.0028619
45.4884,0.0028557
45.4984,0.00284949
45.5084,0.00284335
45.5184,0.00283721
45.5284,0.00283106
45.5384,0.00282491
45.5484,0.00281876
45.5584,0.00281267
45.5684,0.00280657
45.5784,0.00280047
45.5884,0.00279437
45.5984,0.00278834
45.6084,0.00278229
45.6184,0.00277625
45.6283,0.0027702
45.6383,0.00276422
45.6483,0.00275823
45.6583,0.00275224
45.6683,0.00274627
45.6783,0.00274037
45.6883,0.00273443
45.6983,0.00272849
45.7083,0.00272255
45.7183,0.00271667
45.7283,0.00271079
45.7383,0.0027049
45.7483,0.00269901
45.7583,0.00269318
45.7683,0.00268735
45.7783,0.00268151
45.7883,0.00267574
45.7983,0.00266996
45.8083,0.00266418
45.8183,0.0026584
45.8283,0.00265268
45.8383,0.00264695
45.8483,0.00264122
45.8583,0.00263549
45.8683,0.00262982
45.8783,0.00262415
45.8883,0.00261844
45.8983,0.00261279
45.9083,0.00260714
45.9183,0.00260149
45.9283,0.00259583
45.9383,0.00259024
45.9483,0.00258464
45.9583,0.00257904
45.9683,0.0025735
45.9783,0.00256793
45.9883,0.00256235
45.9983,0.00255684
46.0083,0.00255132
46.0183,0.00254579
46.0283,0.00254033
46.0383,0.00253487
46.0483,0.00252937
46.0583,0.00252387
46.0683,0.00251843
46.0783,0.00251298
46.0883,0.00250753
46.0983,0.00250215
46.1083,0.00249673
46.1183,0.0024913
46.1283,0.00248594
46.1383,0.00248058
46.1483,0.00247521
46.1583,0.00246987
46.1683,0.00246452
46.1783,0.00245918
46.1883,0.00245389
46.1983,0.00244861
46.2083,0.00244328
46.2183,0.00243802
46.2282,0.00243276
46.2382,0.00242749
46.2482,0.00242225
46.2582,0.00241701
46.2682,0.00241177
46.2782,0.00240658
46.2882,0.00240136
46.2982,0.00239621
46.3082,0.00239105
46.3182,0.00238588
46.3282,0.00238075
46.3382,0.00237561
46.3482,0.00237047
46.3582,0.00236539
46.3682,0.00236028
46.3782,0.00235516
46.3882,0.00235011
46.3982,0.00234502
46.4082,0.00233999
46.4182,0.00233495
46.4282,0.00232992
46.4382,0.00232491
46.4482,0.0023199
46.4582,0.00231489
46.4682,0.0023099
46.4782,0.00230492
46.4882,0.00229999
46.4982,0.00229503
46.5082,0.00229007
46.5182,0.00228516
46.5282,0.00228023
46.5382,0.00227528
46.5482,0.0022704
46.5582,0.00226549
46.5682,0.00226064
46.5782,0.00225575
46.5882,0.00225086
46.5982,0.00224603
46.6082,0.00224116
46.6182,0.00223636
46.6282,0.00223155
46.6382,0.00222671
46.6482,0.00222193
46.6582,0.00221711
46.6682,0.00221236
46.6782,0.0022076
46.6882,0.00220281
46.6982,0.00219807
46.7082,0.00219331
46.7182,0.0021886
46.7282,0.00218389
46.7382,0.00217921
46.7482,0.00217453
46.7582,0.00216981
46.7682,0.00216516
46.7782,0.00216047
46.7882,0.00215584
46.7982,0.0021512
46.8082,0.0021466
46.8181,0.00214199
46.8281,0.00213735
46.8381,0.00213277
46.8481,0.00212815
46.8581,0.0021236
46.8681,0.00211901
46.8781,0.00211448
46.8881,0.00210992
46.8981,0.00210535
46.9081,0.00210085
46.9181,0.00209631
46.9281,0.00209183
46.9381,0.00208731
46.9481,0.00208286
46.9581,0.00207837
46.9681,0.00207388
46.9781,0.00206942
46.9881,0.00206495
46.9981,0.00206051
47.0081,0.00205607
47.0181,0.00205166
47.0281,0.00204725
47.0381,0.00204287
47.0481,0.00203848
47.0581,0.00203412
47.0681,0.00202973
47.0781,0.00202534
47.0881,0.00202097
47.0981,0.0020166
47.1081,0.00201226
47.1181,0.00200792
47.1281,0.00200361
47.1381,0.00199929
47.1481,0.001995
47.1581,0.00199071
47.1681,0.00198645
47.1781,0.00198216
47.1881,0.00197792
47.1981,0.00197365
47.2081,0.00196944
47.2181,0.0019652
47.2281,0.00196102
47.2381,0.0019568
47.2481,0.00195261
47.2581,0.00194842
47.2681,0.0019442
47.2781,0.00194003
47.2881,0.00193583
47.2981,0.00193166
47.3081,0.00192749
47.3181,0.00192334
47.3281,0.0019192
47.3381,0.00191508
47.3481,0.00191093
47.3581,0.00190683
47.3681,0.00190271
47.3781,0.00189864
47.3881,0.00189454
47.3981,0.00189047
47.4081,0.00188639
47.418,0.00188235
47.428,0.00187827
47.438,0.00187425
47.448,0.0018702
47.458,0.00186618
47.468,0.00186215
47.478,0.00185815
47.488,0.00185415
47.498,0.00185018
47.508,0.00184617
47.518,0.00184222
47.528,0.00183831
47.538,0.00183436
47.548,0.00183044
47.558,0.00182651
47.568,0.00182262
47.578,0.00181869
47.588,0.00181482
47.598,0.00181092
47.608,0.00180705
47.618,0.00180317
47.628,0.00179932
47.638,0.00179544
47.648,0.00179162
47.658,0.00178776
47.668,0.00178394
47.678,0.00178007
47.688,0.00177627
47.698,0.00177244
47.708,0.00176863
47.718,0.00176482
47.728,0.00176104
47.738,0.00175729
47.748,0.00175351
47.758,0.00174979
47.768,0.00174603
47.778,0.0017423
47.788,0.00173854
47.798,0.00173483
47.808,0.00173109
47.818,0.00172739
47.828,0.00172364
47.838,0.00171996
47.848,0.00171631
47.858,0.00171262
47.868,0.00170897
47.878,0.00170531
47.888,0.00170167
47.898,0.00169801
47.908,0.00169437
47.918,0.0016907
47.928,0.00168709
47.938,0.00168344
47.948,0.00167983
47.958,0.00167625
47.968,0.00167265
47.978,0.0016691
47.988,0.0016655
47.998,0.00166194
48.0079,0.00165834
48.0179,0.0016548
48.0279,0.00165129
48.0379,0.00164774
48.0479,0.00164423
48.0579,0.00164068
48.0679,0.00163716
48.0779,0.00163364
48.0879,0.00163015
48.0979,0.00162668
48.1079,0.00162319
48.1179,0.00161972
48.1279,0.00161625
48.1379,0.0016128
48.1479,0.00160932
48.1579,0.00160588
48.1679,0.00160246
48.1779,0.00159901
48.1879,0.00159559
48.1979,0.00159216
48.2079,0.00158876
48.2179,0.00158533
48.2279,0.00158193
48.2379,0.00157856
48.2479,0.00157515
48.2579,0.00157177
48.2679,0.00156839
48.2779,0.00156504
48.2879,0.00156172
48.2979,0.00155836
48.3079,0.00155503
48.3179,0.00155167
48.3279,0.00154834
48.3379,0.00154504
48.3479,0.00154173
48.3579,0.00153846
48.3679,0.00153515
48.3779,0.00153186
48.3879,0.00152861
48.3979,0.00152533
48.4079,0.00152207
48.4179,0.00151878
48.4279,0.00151552
48.4379,0.00151229
48.4479,0.00150905
48.4579,0.00150585
48.4679,0.0015026
48.4779,0.00149939
48.4879,0.00149621
48.4979,0.001493
48.5079,0.00148981
48.5179,0.00148659
48.5279,0.0014834
48.5379,0.00148024
48.5479,0.00147704
48.5579,0.00147388
48.5679,0.00147074
48.5779,0.0014676
48.5879,0.00146449
48.5979,0.00146134
48.6078,0.00145822
48.6178,0.00145514
48.6278,0.00145202
48.6378,0.00144893
48.6478,0.0014458
48.6578,0.0014427
48.6678,0.00143964
48.6778,0.00143653
48.6878,0.00143346
48.6978,0.00143042
48.7078,0.00142734
48.7178,0.0014243
48.7278,0.00142122
48.7378,0.00141816
48.7478,0.00141514
48.7578,0.00141208
48.7678,0.00140906
48.7778,0.00140606
48.7878,0.00140303
48.7978,0.00140003
48.8078,0.00139705
48.8178,0.00139405
48.8278,0.00139107
48.8378,0.00138806
48.8478,0.00138507
48.8578,0.00138212
48.8678,0.00137913
48.8778,0.00137618
48.8878,0.00137325
48.8978,0.00137029
48.9078,0.00136735
48.9178,0.00136445
48.9278,0.00136151
48.9378,0.0013586
48.9478,0.00135572
48.9578,0.00135281
48.9678,0.00134993
48.9778,0.00134707
48.9878,0.00134418
48.9978,0.00134133
49.0078,0.00133843
49.0178,0.00133557
49.0278,0.00133273
49.0378,0.00132986
49.0478,0.00132702
49.0578,0.00132421
49.0678,0.00132137
49.0778,0.00131855
49.0878,0.00131577
49.0978,0.00131295
49.1078,0.00131013
49.1178,0.00130734
49.1278,0.00130451
49.1378,0.00130172
49.1478,0.00129895
49.1578,0.00129615
49.1678,0.00129338
49.1778,0.00129064
49.1878,0.00128786
49.1978,0.00128511
49.2077,0.0012824
49.2177,0.00127964
49.2277,0.00127692
49.2377,0.00127423
49.2477,0.00127147
49.2577,0.00126875
49.2677,0.00126605
49.2777,0.00126332
49.2877,0.00126061
49.2977,0.00125794
49.3077,0.00125523
49.3177,0.00125255
49.3277,0.0012499
49.3377,0.00124722
49.3477,0.00124457
49.3577,0.00124191
49.3677,0.00123922
49.3777,0.00123656
49.3877,0.00123393
49.3977,0.00123133
49.4077,0.0012287
49.4177,0.00122609
49.4277,0.00122352
49.4377,0.00122088
49.4477,0.00121827
49.4577,0.00121569
49.4677,0.00121307
49.4777,0.00121049
49.4877,0.00120793
49.4977,0.00120534
49.5077,0.00120278
49.5177,0.00120022
49.5277,0.00119762
49.5377,0.00119505
49.5477,0.00119251
49.5577,0.00119001
49.5677,0.00118746
49.5777,0.00118495
49.5877,0.00118244
49.5977,0.00117989
49.6077,0.00117737
49.6177,0.00117488
49.6277,0.00117236
49.6377,0.00116986
49.6477,0.00116737
49.6577,0.00116484
49.6677,0.00116234
49.6777,0.00115987
49.6877,0.00115743
49.6977,0.00115495
49.7077,0.00115248
49.7177,0.00115003
49.7277,0.00114755
49.7377,0.0011451
49.7477,0.00114268
49.7577,0.00114022
49.7677,0.00113776
49.7777,0.00113534
49.7877,0.00113294
49.7976,0.00113051
49.8076,0.00112811
49.8176,0.0011257
49.8276,0.00112326
49.8376,0.00112086
49.8476,0.00111848
49.8576,0.00111613
49.8676,0.00111371
49.8776,0.00111133
49.8876,0.00110898
49.8976,0.00110659
49.9076,0.00110423
49.9176,0.00110187
49.9276,0.00109954
49.9376,0.00109717
49.9476,0.00109483
49.9576,0.00109253
49.9676,0.00109016
49.9776,0.00108781
49.9876,0.0010855
49.9976,0.00108322
